,test_id,kcid,lmc_prior_code,lengthscale_prior_code,lmc_coeff
0,0,0,2,1,"[-6.90490484e-01  5.10770369e+00 -4.03165723e-06  4.94246930e-01
 -8.49001929e-02  3.63143263e-05  1.62918950e-05  7.38734343e-07
 -2.11134538e-05 -1.21145524e-04  9.99407545e-02  3.51155810e-02
  9.37974453e-02  2.57902928e-02  3.47625899e+00 -4.27729940e+00
  1.16724523e-05 -4.46440172e-05  1.12678154e-05 -2.76989631e-05
 -5.84117062e-02  2.24052492e-05  2.64981389e-01 -2.20261559e-01
  2.96296785e-05  1.04226656e-05 -2.45949015e-01  1.80705652e-01
  1.99830138e-05 -6.64810538e-02 -4.44404936e+00  7.21543884e+00
 -9.10314884e-06 -3.19827450e-07 -2.84683047e-05 -8.67376730e-06
  6.85123086e-05 -1.24526283e-04 -1.62559772e-05 -3.45307053e-05
 -2.82912370e-05 -1.75079476e-05 -1.44226224e-05 -1.18374446e-04
 -4.78659422e-05 -1.90160317e-05  5.44306458e-05  5.13440955e-06
 -2.77774052e-05  2.54023099e+00 -6.52735770e-01  1.03904822e-04
 -2.19550058e-01 -2.12506205e-01 -2.92400002e-01 -1.26238792e-05
  3.17809582e-01 -5.25603116e-01 -1.24416813e-01  7.43347049e-01
  7.57574067e-02 -2.64726259e-05  1.38783693e+00 -3.17521262e+00
 -7.04692543e-01 -8.71197153e-06  5.22787668e-05 -9.16852296e-05
  1.04403347e-01 -4.67323225e-05  1.66630656e-01 -1.14677459e-06
 -1.66191444e-01 -4.53748180e-06 -5.22547662e-01 -6.07192342e-05
  4.62319440e-05 -3.69380057e-01  2.36215281e+00 -5.05341721e+00
 -3.96807809e-06  2.55802861e-05  2.96928538e-05  3.46310480e-05
 -2.34576873e-07 -9.47165245e-06 -1.11143041e+00 -3.27439427e-01
 -7.58759752e-02  1.81762261e-05 -3.93428296e-01 -6.67213678e-01
  4.34064567e-01  7.14588241e-05 -4.73571301e+00  3.46798450e-01
  5.75867671e-05 -1.60876461e-05  4.30605360e-05 -3.39480539e-05
 -2.76345745e-05  5.14095082e-05 -1.11257419e-01  7.97273970e-05
 -6.80620506e-05 -1.45297190e-05  4.12200689e-01 -9.73302498e-02
  2.19246976e-05 -1.76161338e-05 -2.28099470e-05 -1.25678653e-05
 -1.18871796e+00  1.59860938e-05 -5.64952612e-01 -1.12001264e+00
 -6.00639224e-01 -7.23246455e-01 -8.15099359e-01 -1.50204182e+00
 -5.79126716e-01 -1.52368084e-01  1.29354121e-05 -1.27049971e+00
 -2.90774673e-01 -7.41858244e-01 -2.09709287e+00 -2.02667737e+00
 -2.11286366e-01  6.90188899e-05  6.82008840e-06 -2.87948460e-05
 -6.75130546e-01 -8.06561291e-01 -1.27013350e+00 -1.37739992e+00
 -4.98031623e-05  3.12599480e-01 -2.10649960e-05 -8.81707013e-01
 -6.41428828e-01 -5.87577105e-01 -1.04771757e+00 -2.10527730e+00
  6.20498121e-01  6.74201608e-01 -6.37883186e-01 -7.09694862e-01
  9.69743654e-02 -2.71020472e-01  1.20318592e-01  8.16401007e-05
 -1.38134055e-06  1.19777523e-01 -3.27879461e-05  1.34887055e-01
 -2.69990146e-01 -9.08137281e-08  2.72296071e+00  6.84674887e-07
 -1.25916704e-05  3.00595522e+00 -8.36240530e-01  1.47579992e+00
 -4.94933814e-01 -7.72244930e-01  1.29966378e-01  2.23196492e-01
  3.87084901e-01 -6.10726357e-01  4.23409438e-05 -2.28354767e-01
 -9.80200529e-01  2.16691107e-01  5.52385712e+00  2.80836648e-05
 -2.02184701e+00 -2.19639478e-05 -2.83053219e-01 -2.04232692e-05
  2.74905160e-05  4.15422910e-05  2.94746608e-01 -7.54509529e-06
 -1.08223088e-01 -1.75536916e-01 -4.81133065e-06  6.21854484e-01
  3.53217329e-05  2.56742150e-01  2.22371125e+00  3.14830286e-05
  1.34070945e+00 -1.49283296e-04 -3.34828728e-05  7.69303369e-07
  9.03843284e-01  9.47677745e-06  6.76204264e-01 -2.35348034e-05
  2.54079580e-01 -1.91157743e-01  8.37238848e-01  1.02182913e+00
  3.58982265e-01  1.74358577e-01  1.06272983e-05  6.33752918e+00
 -3.44641012e-05 -6.97788273e-05  1.24295151e+00 -1.53148558e-05
 -1.23239863e+00  5.52822948e-01  5.23976624e-01 -2.68887043e-01
 -5.92637844e-02 -8.68700206e-01 -6.36251748e-01 -7.70815432e-01
  7.54769072e-02 -8.15385580e-01 -2.22217859e-05  1.03090239e+00
  1.13639180e-06  2.38986249e-05  6.92722440e-01  2.50774083e-05
  9.96989831e-02  1.79490726e-05 -6.68015361e-01 -6.28850758e-02
  4.01712954e-02  3.12775582e-01 -4.68020407e-05 -5.40988266e-01
  1.49262220e-01 -2.05364358e-06  5.78403560e-05  3.86638427e+00
  3.30157927e-05  9.12364388e+00  2.21808550e-05 -8.23011214e-05
  2.82261491e-01 -1.03879049e-01  1.28794312e-02  1.60884738e-01
  2.22453237e-01  3.48215848e-01  2.28443369e-05 -4.45421636e-02
 -1.12938590e-01  1.89375848e-01 -3.52666020e+00  3.14010668e+00
  6.56443717e-07  2.42856640e-05 -2.30441710e-05 -1.81931391e-05
  8.34201455e-01  6.16206110e-01  6.98428154e-01  6.67584682e-05
  8.42852933e-06  5.34625833e-05  7.44664248e-07  6.51911944e-02
  3.17796469e-01 -2.25313088e-05  1.34192678e-05 -6.16577108e-06
  6.50550064e-05  6.61812639e+00  1.74091674e-05 -7.09512532e-01
 -4.04666126e-01  3.26791912e-01 -2.69219577e-02 -1.46352008e-01
 -2.46924132e-01 -8.22089970e-01 -6.64423227e-01 -5.47940671e-01
 -2.48133332e-01 -1.74124926e-01 -6.43759394e+00  2.11297202e+00
 -1.99496808e-05 -1.08448894e-05  2.07487283e-05  5.71095884e-01
  9.11552489e-01  4.78945225e-01 -7.13194907e-01 -5.25130163e-05
 -6.53051102e-05  3.85987386e-02  6.96608126e-02  1.64776659e+00
  6.50224805e-01  5.31947881e-05  1.39010286e+00  1.79746234e+00
 -2.14869033e-06  7.30288411e-06  5.29791653e-01  8.26336145e-01
  1.62462628e+00 -4.64689001e-05  6.54844820e-01 -1.29943382e-05
  5.66165626e-01  1.47498155e+00  6.32242680e-01 -3.48400384e-01
 -1.88462691e-05  4.80897605e-01 -2.92308177e-05  2.42756152e+00
 -4.27885689e-02 -8.68272764e-05 -7.56883740e-01 -1.16994306e-01
 -1.45731837e-01  2.75420243e-05 -1.01260161e+00 -6.56482279e-01
 -4.72476313e-05 -1.70643449e+00 -1.16076589e+00 -5.73482394e-01
 -2.11807219e-05 -5.57957411e-01  8.66307164e-06 -3.07137340e-01
 -9.15826917e-01  4.67436981e+00 -6.62216246e-01  1.63763642e+00
  1.54537991e-01  1.07413471e-05  2.01090783e-01 -3.16766709e-01
 -4.65450867e-05  3.05831283e-01 -1.78479895e-01  4.06627446e-01
  1.91148028e-01 -2.51826241e-05  1.68652114e-05  3.63731837e+00
  2.83456475e-01 -4.60104820e-06 -3.87023926e-01 -2.30635960e-05
 -9.52382386e-01  1.36230910e-05 -6.54852867e-01 -1.15163326e+00
  2.64005539e-05 -1.08398950e+00 -1.36221695e+00 -5.73077619e-01
 -3.02108165e-05 -2.26348893e-05 -2.26928830e+00  4.04857302e+00
 -2.59767723e+00 -1.51909471e-05  1.55184316e-05  1.25848019e+00
 -3.38403224e-05 -3.38067561e-01 -6.17930353e-01  2.77017683e-01
 -4.90344137e-01 -2.24277854e-01  1.05348896e-04 -7.71114290e-01
 -3.31684113e-01 -5.74987531e-01 -1.42190065e-05 -2.47237754e+00]"
0,3,0,2,1,"[-1.2937324e+00 -4.2845419e-05  1.6149890e+00 -6.5314090e-01
 -9.8793781e-01  1.8928862e-01  2.3778116e-03  2.9087818e-01
  1.4410799e+00 -1.0438318e+00  2.2645392e-01 -3.7536629e-02
  1.3882299e-01  1.4641942e+00  2.8255327e+00  1.5557746e+00
 -1.3919821e+00  1.1220453e+00  2.5400348e-05 -1.2567277e-01
  8.1032240e-01 -1.0304516e-01 -6.4080215e-01  7.3071373e-01
 -9.8152572e-01  5.8661270e-01  5.1067889e-01 -8.5971028e-01
 -3.3109111e-01 -9.7737765e-01 -1.9183578e+00  1.1482111e+00
  3.9968407e+00  6.6554546e+00 -1.8489571e+00 -2.2038662e-01
  6.3361633e-01  8.0873692e-01  1.3011073e-01 -7.5262964e-01
 -7.9937589e-01  2.2438414e-01 -1.1611154e+00 -2.7158844e-01
  4.0882570e-01 -7.8752941e-01 -4.8571105e+00  4.0238705e+00
 -1.4771897e+00  2.8434341e+00 -1.3250415e+00  2.7602062e+00
  7.9421681e-01 -1.7181064e-01 -3.9743862e-01  1.9912809e-01
 -1.2273296e+00  1.1388266e+00  5.3597963e-01 -5.4287583e-02
  1.7584080e-01 -1.2278057e+00  6.7008934e+00 -4.2359743e+00
  1.3061247e+00 -4.8437181e+00  2.6678710e+00 -5.0503840e+00
  9.8660558e-02  6.8124390e-01 -5.2792674e-01 -1.0925720e+00
 -3.8104641e-01  2.2211128e-01 -9.6630746e-01 -3.9002228e-01
  8.2319099e-01 -3.6134264e-01  1.9520699e-05  4.9190488e+00
  7.9277152e-01  1.7924242e+00  2.6737740e-05 -9.1275054e-01
 -9.3316513e-01  6.3689411e-01 -5.7563609e-01 -6.0844409e-01
  8.1954551e-01 -9.5183331e-01 -6.3098848e-01 -5.8471555e-01
  6.2100416e-01  8.3442628e-01 -6.6471500e+00 -6.3870215e+00]"
0,0,0,2,1,"[-1.11551653e-05  1.05894596e-05 -8.65713446e-05  8.18061562e-06
 -1.30246717e-05  2.34388463e-05 -3.44395906e-01 -5.32723904e-01
 -6.32334873e-02  3.54417533e-01 -1.69927589e-05  1.14129257e+00
  5.16615868e-01  3.29415411e-01 -2.64979935e+00  4.16100740e+00
  1.55238777e-05 -2.17135675e-06  4.91322339e-01 -1.38392568e+00
  4.05748844e-01 -3.76539447e-06 -4.10591383e-06 -1.36529252e-05
 -1.56600416e-01  3.73320550e-01  4.83722724e-05  3.50571275e-01
  2.94687161e-05  3.77544275e-05  1.26688159e+00 -2.81960750e+00
 -1.73362255e-01  2.97646236e+00  1.00899706e-06 -3.70617002e-01
 -1.07673836e+00 -1.02169943e+00 -1.27399886e+00 -6.85778022e-01
 -4.52717977e-05 -4.69538629e-01 -4.47930723e-01 -3.70715737e+00
 -1.04741395e+00 -9.00008380e-01 -7.28083611e-01 -1.13654160e+00
  7.07843959e-01 -1.48107266e+00 -9.34997479e-06 -1.43663430e+00
  4.14472401e-01 -2.81524599e-01  3.28478109e-06  1.99842915e-01
  2.23517854e-04 -1.42034695e-01  8.01224053e-01 -6.93732679e-01
 -1.44476384e-01 -5.44446157e-05 -9.87136126e-01  2.31814718e+00
  1.65277925e-08  6.57874537e+00  3.54502845e-07  1.10056424e+00
 -3.57308894e-01 -2.12517170e-05  1.22839856e+00 -2.18926162e-01
  8.86874199e-02 -5.51154971e-01 -3.47423762e-01 -2.03005911e-05
 -2.04445347e-01 -3.25046927e-01  2.31480742e+00 -5.87209177e+00
  8.75719190e-01 -4.21664953e+00 -4.41531265e-05 -5.40211380e-01
 -3.13970894e-01 -2.07457259e-01  4.78747874e-01 -3.65148276e-01
  6.06884845e-02  9.15241539e-02 -1.24363154e-01 -5.18018782e-01
  3.58810357e-05 -4.39455837e-01 -6.53902483e+00  5.50725174e+00
 -1.11586596e-05  1.34561742e-06  1.61925837e-01 -4.32198822e-01
  3.32443625e-01  4.02772456e-01  6.53209718e-05 -6.42091155e-01
 -2.20177069e-01  7.94515729e-01 -4.58014488e-01 -4.71081614e-01
  6.19050145e-01 -6.17224395e-01 -2.79141212e+00  1.36953986e-05
  2.62669309e-05 -1.40650536e-05  2.34190848e-05  1.81086671e-05
 -2.66959960e-05 -1.21574856e-01 -1.98048401e-05  4.15538192e-01
  4.99795042e-02 -3.33967400e-05  9.31113482e-06  4.12601709e-01
 -3.04483682e-01  4.13596972e-05  6.78930902e+00  5.27770408e-06
  9.74546075e-01 -1.21259282e-05  8.93604517e-01 -7.64337897e-01
  1.43954873e-01 -2.38135234e-01 -2.02299714e+00 -4.78063226e-01
 -3.53706837e-01 -1.41826975e+00  5.28440058e-01  5.56181610e-01
 -3.01445693e-01  3.49406719e-01 -1.27176297e+00  4.60296690e-01
 -2.51257181e+00  7.39331335e-06 -7.15854764e-01  1.21148086e+00
 -2.92001367e-01 -2.89576201e-06  1.68133929e-01  2.06741169e-01
  1.96375251e-01 -4.48078007e-01 -1.15497151e-05 -1.50667369e-01
 -1.86940014e-01  1.46550924e-01  2.51531383e-05 -1.12004691e-05
 -1.17421782e+00 -3.42616010e+00  9.18344378e-01 -9.30540502e-01
  3.44864011e-01  1.10320830e+00 -2.21739119e-05  3.90096903e-01
 -1.56514093e-01 -3.83650768e-05  6.54533580e-02 -2.21488789e-01
  7.54920006e-01 -8.19715858e-02 -3.57229948e+00  1.63699806e-05
 -1.10323545e-05 -6.58217967e-01  9.54505384e-01 -7.00422764e-01
  4.90254909e-01  7.41251409e-01 -8.88604700e-06  6.79199845e-02
  1.27968475e-01  8.39825198e-02  1.20662105e+00 -5.53715289e-01
  7.78835773e-01 -3.13264549e-01  1.06133401e+00  1.15268171e+00
  1.61299741e+00 -2.95959234e+00  8.62324953e-01  2.31571012e-05
  6.65751398e-01  8.00687492e-01 -1.21345890e+00  1.52390876e-05
 -9.06891091e-06  7.32960880e-01  5.57929993e-01  7.52744853e-01
  7.29071319e-01  9.30594653e-02  1.14551842e+00  2.58761835e+00
 -5.13827217e-07 -4.06229782e+00  1.34688289e-05  6.76092895e-07
  3.13486235e-05  5.15614884e-05  1.22664884e-01 -1.60880045e-05
  1.50233591e-05 -1.72750879e-06 -1.12164676e-01  8.08626860e-02
  3.70577982e-05  2.14899046e-06  7.13391721e-01  6.27932895e-05
  1.11730678e-05  2.11791205e+00 -1.10289093e-05 -1.83101141e+00
  3.51330757e-01  3.47418696e-01 -8.76482844e-01  2.87212849e-01
 -3.46443087e-01  6.10225677e-01  5.22322476e-01 -2.68300086e-01
  9.75358129e-01  7.88239315e-02 -3.60175461e-01  6.14148664e+00
 -4.39864743e-05 -1.19458008e+00 -1.11487269e+00  2.01599905e-05
  5.65831840e-01  2.07991019e-04 -9.09084737e-01  1.72354430e-05
  1.10755593e-01  2.48729870e-01  1.49183676e-01  5.81621587e-01
 -4.42069709e-01  2.23051101e-01  7.41858339e+00 -2.52585626e+00
  1.16950236e-01  7.98676074e-01 -5.86543381e-01 -2.64364272e-01
 -2.49118775e-01 -6.55255139e-01 -8.57157171e-01 -3.57461840e-01
 -6.42038658e-02 -2.86534309e-01 -5.90340853e-01 -2.38474202e+00
 -7.56249368e-01 -9.57468152e-01 -1.43316364e+00 -5.41998625e-01
 -2.34533604e-02 -2.54497385e+00  8.11213911e-01  7.43369699e-01
 -2.51937449e-01 -3.97419542e-01  4.69308309e-02  4.12581526e-02
 -1.95949987e-01  6.73735922e-05 -1.54096306e-05 -6.83641076e-01
  1.14579454e-01 -6.75148293e-02  5.02505922e+00 -6.63961935e+00
  1.83955038e+00 -6.76182663e-06 -6.71586895e-05 -1.83544827e+00
 -3.39288145e-01  3.57824534e-01 -2.09707543e-01 -1.71283826e-01
  4.21673119e-01 -8.48722100e-01 -6.26778305e-01 -2.34048002e-07
  7.29023993e-01  7.20806062e-01 -1.32550776e+00  3.12849951e+00
 -1.15327609e+00  4.84389820e-05 -2.30963051e-05  3.17539841e-01
  3.75073105e-01 -3.25762391e-01 -5.55727661e-01  8.27960789e-01
 -3.51642698e-01  3.34806085e-01  1.11852014e+00  8.01240683e-01
  5.68091333e-01  2.17571887e-05  1.98713678e-07  5.88383045e-05
 -1.90980822e-01 -9.42604238e-05 -3.69314700e-01 -3.46997045e-02
 -4.53208499e-02 -5.37498772e-01 -1.86818600e+00 -8.77336383e-01
 -4.83247204e-05 -2.60523848e-06  1.56400204e-01 -5.93035221e-01
 -8.56492341e-01 -1.78576902e-01 -1.36568761e+00 -9.67482805e-01
 -8.66505504e-01  2.93565464e+00 -1.12781549e+00  1.13993704e+00
  5.95095634e-01  4.74238575e-01  7.58390784e-01 -1.14991257e-04
  4.99386303e-02  2.39530042e-01 -3.79361689e-01  3.28170717e-01
  7.28619261e-06 -5.43968090e-05 -2.86278919e-06  5.07785606e+00
  2.39271688e+00  1.70743048e+00 -7.72960047e-05 -7.00406313e-01
 -1.00869417e+00 -4.57847379e-02 -3.83229554e-01 -1.25651097e+00
  1.92926779e-01 -1.00357926e+00 -1.25399947e+00 -3.75700086e-01
 -1.61039516e-01  2.41415784e-01 -1.62801397e+00  2.34715477e-01
  1.24400043e+00 -1.64140332e+00  8.33069444e-01  3.18318933e-01
  5.67912459e-01  8.78420591e-01  1.02203953e+00  8.29222798e-01
  2.60902315e-01  6.90291345e-01  1.42107320e+00  1.55537701e+00
  1.14329278e+00  1.05308279e-01  2.05622840e+00  5.58131337e-01]"
0,3,0,2,1,"[ 2.68755627e+00  4.54988670e+00 -2.17474723e+00 -5.74313879e-01
  7.01450169e-01  8.38123500e-01  3.09251606e-01 -3.69344920e-01
 -7.33115613e-01  6.02076828e-01 -4.67925608e-01  2.12408006e-01
  7.39670932e-01 -7.30440497e-01 -1.83895779e+00  1.94657433e+00
  1.79578459e+00 -3.04289031e+00  2.41229391e+00 -2.21204996e+00
 -5.03918044e-02  3.06716949e-01  4.72572476e-01 -5.85424364e-01
  7.23887309e-02 -3.19119334e-01 -8.59906912e-01  2.12408945e-01
  5.09369783e-02  8.17315578e-02  6.25938475e-01  7.36884069e+00
 -1.53934216e+00 -2.73396587e+00  1.00093973e+00  1.61488092e+00
 -1.88893557e-01 -2.00722411e-01  1.22341618e-01  4.93252426e-02
  6.28768653e-02 -2.84260929e-01 -5.14475703e-02  1.94241572e-02
 -2.99235642e-01  5.62766194e-02  1.16904364e+01 -2.96712804e+00
 -4.20124743e-05  1.33059549e+00  1.03590514e-06 -5.01409948e-01
 -8.87768865e-01  6.21992610e-02  2.41333216e-01 -2.49765646e-02
  1.22815740e+00 -9.82309461e-01 -1.19974509e-01  1.56679586e-01
 -2.44479999e-02  1.24577081e+00  6.26364723e-02  2.70188510e-01
  4.53043358e-05  6.07698023e-01 -1.17593336e+00  2.45638633e+00
  3.76032382e-01 -6.80134237e-01  1.29814416e-01  1.75036654e-01
 -4.19269979e-01  6.13126159e-01  4.16186482e-01  3.57093930e-01
 -4.52689141e-01 -4.38595861e-01  4.60482264e+00  1.27254856e+00
  9.45313394e-01 -2.10814309e+00  2.09277654e+00 -2.27263236e+00
  2.16554493e-01  4.95155632e-01 -3.19376215e-02 -7.74306238e-01
  1.22146785e-01  2.64433265e-01 -7.24193633e-01  3.04437280e-02
  5.60918748e-01  1.38229340e-01  1.07959633e-04 -1.73402324e-04]"
0,0,0,2,1,"[ 1.85061108e-05 -5.53294958e-05 -5.93342006e-01  4.85333385e-06
 -6.44009590e-01 -2.84454836e-06 -1.23171553e-01 -9.29954350e-01
 -5.30499160e-01 -3.73313695e-01 -7.54816353e-01 -1.39233125e-05
 -3.46568584e-01 -2.30833918e-01 -1.79772961e+00 -3.50610644e-05
 -2.02240990e-05 -8.64098547e-06 -2.46905074e-07 -6.67335553e-05
 -1.11677778e+00 -4.76195902e-01 -1.93123043e+00 -8.33980083e-01
 -3.23674113e-01 -1.00723386e+00 -1.29213929e+00 -1.91692567e+00
 -1.37452853e+00 -1.02370512e-04 -1.77000511e+00  2.79931810e-05
 -5.06329477e-01 -1.50580836e-05 -5.05890787e-01  2.65172184e-05
 -2.67858177e-01 -5.65406735e-05  6.91889405e-01  5.77306746e-05
  6.74993680e-06  1.89384318e-05  3.66201788e-01  3.41455609e-01
  2.54441231e-01 -7.99242556e-01  2.49537086e+00 -1.39398635e-05
 -1.14121175e+00  1.58040748e-05 -2.02444098e-05  1.17441547e+00
 -2.33657837e-01 -1.51270815e-05  9.09083486e-02 -3.77236756e-05
  2.94703811e-01  2.28518857e-05 -4.96669636e-05  3.00043702e-01
  2.43509695e-01  1.04771651e-01  3.02989781e-01 -2.31184440e-05
  2.90892876e-05 -9.17835109e-07  5.30460929e-05 -2.78454663e-05
  6.92787468e-02 -8.56775325e-03  5.48543967e-02  3.99501005e-07
  2.93768078e-01 -2.41011202e-01  1.26064718e-01 -2.75996923e-01
 -2.44184794e-05  1.40007302e-01 -2.36745501e+00  4.03911591e+00
  3.92942488e-01 -4.52808762e+00  4.40053991e-05  1.56052156e-05
  4.78409038e-06  1.38671985e-05  1.33464798e-01 -1.93933189e-01
  3.90889011e-02  1.76936716e-01 -7.38908201e-02  3.16556126e-01
  2.27369696e-01 -4.74315566e-05 -4.90550852e+00  6.85973024e+00
 -2.86597252e-01 -6.08008304e-06  1.32928228e+00 -4.49623257e-01
  6.79716840e-02  6.74993694e-01 -2.55820245e-01  1.28731845e-05
 -1.71655729e-01 -8.86722356e-02 -2.01073661e-01 -4.82647002e-01
  4.89465624e-01 -1.69304043e-01 -2.68828630e+00 -4.90201503e-01
  5.39257599e-08  1.38724026e-05  1.19719907e-05 -5.35768886e-05
 -9.20227543e-02  3.75205368e-01  2.67723382e-01  1.11421752e+00
 -1.76320866e-01 -2.46421620e-01  2.90002663e-05  2.14191422e-01
  8.09709787e-01 -6.08141012e-02 -1.50049579e+00 -2.28948338e-05
 -8.17961118e-05 -3.81781092e-07 -6.16103113e-01 -4.29059219e-05
  9.75271032e-05 -1.78290725e-01 -4.74159206e-05 -4.27394867e-01
 -1.04525678e-01  1.60404593e-01 -8.99958372e-01  1.95001078e+00
 -7.88212947e-06  8.21366608e-02  6.19589150e-01  4.69115985e-05
  9.83872178e-06 -2.97581458e+00 -6.17720871e-05 -7.32978442e-05
  5.44795506e-02 -7.11938992e-06 -4.04907584e-01 -8.60575438e-01
 -1.53872013e-01  7.82497227e-02 -7.15550780e-01  1.34118393e-01
  4.76333880e-05 -1.46972224e-01 -4.57942343e+00  4.70509985e-06
  1.49408376e+00 -2.88991760e-06 -1.70206113e-05 -1.18099642e+00
  3.23153079e-01  2.46008294e-05  1.40547054e-05 -1.16372257e-01
 -1.28742114e-01  3.04887027e-01 -8.39006603e-02  1.48891922e-05
 -4.64650657e-05 -1.28685385e-01 -5.08586818e-05 -2.50282683e-05
  7.57821908e-06 -3.02168701e-07 -3.10716168e-05  2.71007139e-05
  6.17568294e-05  2.65789640e-06  1.68180257e-01 -2.24801734e-05
 -7.95344338e-02  1.17577083e-01 -5.03067255e-01  7.09355175e-02
 -2.91385025e-01 -2.93662015e-05  2.20012753e-05 -1.13455126e-05
  3.77391100e-01 -2.51293277e-05  5.51815212e-01  2.84833350e-05
  4.61458445e-01  6.71021760e-01  1.27759075e+00  2.12343365e-01
  2.90372133e-01 -4.88499910e-01  1.08046937e+00  1.99012387e+00
  7.51571000e-01  5.05818934e-05  2.25360680e+00  5.92975616e-01
  5.36262996e-06  2.05158496e+00 -5.26682079e-01 -2.75608145e-05
 -3.52385551e-01  1.51009890e-05 -7.70020545e-01  1.30474401e+00
  1.67419836e-01 -3.40793401e-01 -1.13896251e-01 -1.77593229e-05
 -4.99134988e-01  3.48968388e-06 -9.14936841e-01 -7.42976954e-06
 -6.15496039e-01 -1.23167483e-05  3.43728516e-06 -1.08034289e+00
  2.99412370e-01 -2.09645648e-02 -6.42448306e-01  8.84189831e-07
  2.84209102e-01 -3.20535213e-01 -8.36280167e-01 -1.77662945e+00
 -7.14292049e-01  9.61913690e-02  1.90652406e+00 -4.15564299e+00
 -1.03020120e-05 -5.64131021e+00 -1.80094212e-01  1.17792046e+00
 -1.53291017e-01 -3.08208555e-01  1.32059559e-01 -8.74235928e-02
 -5.04160114e-02 -2.74501238e-02  1.97968230e-01  5.65314054e-01
 -1.02230020e-01 -4.93823402e-02  7.30923033e+00 -5.70559835e+00
  4.16245423e-02 -1.85360241e+00  1.81421602e+00  3.58626097e-01
  2.64700860e-01  8.84804964e-01 -9.85264927e-02  1.22743106e+00
 -1.48290262e-01  9.88919795e-01  3.64563376e-01 -5.24585903e-01
  8.33897769e-01  4.88261729e-01  1.76251805e+00  1.58998132e+00
  6.85854775e-06 -3.31453419e+00  1.14307337e-01  6.61073500e-07
 -1.31216439e-07  4.09274668e-01  7.36636139e-08  1.32807527e-05
  6.46352491e-05 -1.97358355e-01  1.25599454e-05  9.98170078e-02
  3.69302332e-01 -1.05119169e-01 -1.67848182e+00  3.71485019e+00
 -2.74363847e-05  1.76940680e+00 -2.22941962e-05  5.30764759e-01
  5.05218850e-05 -2.70526588e-01 -1.76885709e-01  5.18899724e-05
 -1.64409027e-01 -2.48335546e-05 -2.22461000e-01 -4.46282595e-01
  1.39849126e-05 -2.21340633e-05  8.34110542e-05  1.90168786e+00
 -8.09087851e-06 -1.26473424e-05  5.56296229e-01  5.19734263e-01
 -1.64170851e-05  2.24024843e-05  6.34005815e-02  2.74318954e-05
 -3.46217901e-01  2.41247999e-05 -1.15357416e-05  1.01628484e-05
 -8.69691372e-02 -3.12000084e-05 -7.11395323e-01 -3.80807251e-07
 -2.71911304e-05  2.51984311e-05  5.30014622e-05  1.22034562e-05
 -7.37045484e-05  1.83095126e-05 -4.88137593e-05 -5.02408511e-05
 -5.61304751e-06 -1.83355296e-05  4.10416760e-07 -7.61990304e-06
  3.22723572e-05  8.18669832e-07 -1.70762905e-05 -2.20430375e-05
 -1.91148698e+00 -2.60442233e+00  1.73028420e-05 -1.84405981e-05
 -2.76260823e-01 -1.38315594e+00 -1.12194860e+00  8.07829565e-06
 -3.78860176e-01 -6.01611555e-01 -2.76261091e-01 -1.41721272e+00
 -1.82637537e+00 -4.35915768e-01  1.29547000e+00 -3.61807179e+00
 -3.94738317e-01 -2.90202856e-01  2.80526400e-01 -2.12307215e+00
 -6.45551503e-01 -3.66889596e-01 -8.71444881e-01  3.45306098e-01
 -3.48171055e-01 -9.61596966e-01 -3.93619448e-01 -1.70798612e+00
 -2.57935862e-05 -3.69770569e-05 -1.59538977e-05 -5.46266031e+00
 -3.19362259e+00 -7.84285367e-05  1.98701673e-05  1.25904906e+00
 -3.85391941e-05 -1.95718712e-05 -1.48177678e-05  1.82914373e-05
 -1.37801235e-05  3.17433369e-05  4.49129584e-05 -2.10380731e-05
  3.45547596e-05  6.63988467e-05  4.72768334e-05 -1.06735570e-06]"
