timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.40,viper,1,100,-29580.000,-2.131,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-1.972,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.415,5000.000,179.962,00.000,300.000,49220.000,-0.006,-179.956,0
01.40,cobra,1,200,19580.000,03.443,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19580.000,03.368,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-2.083,5000.000,359.929,00.000,300.000,49220.000,-0.006,-179.923,0
01.50,viper,1,100,-29550.000,-2.190,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-1.972,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.443,5000.000,179.947,00.000,300.000,49160.000,-0.006,-179.941,0
01.50,cobra,1,200,19550.000,03.480,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19550.000,03.368,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-2.131,5000.000,359.910,00.000,300.000,49160.000,-0.006,-179.903,0
01.60,viper,1,100,-29520.000,-2.261,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-1.972,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.480,5000.000,179.929,00.000,300.000,49100.000,-0.006,-179.923,0
01.60,cobra,1,200,19520.000,03.527,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19520.000,03.368,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-2.190,5000.000,359.887,00.000,300.000,49100.000,-0.006,-179.881,0
01.70,viper,1,100,-29490.000,-2.348,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-1.972,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.527,5000.000,179.910,00.000,300.000,49039.900,-0.006,-179.903,0
01.70,cobra,1,200,19490.000,03.586,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19490.018,02.324,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-2.261,5000.000,359.863,00.000,300.000,49040.001,-0.007,-179.856,0
01.80,viper,1,100,-29460.001,-2.449,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,-0.925,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.586,5000.000,179.887,00.000,300.000,48979.700,-0.007,-179.881,0
01.80,cobra,1,200,19460.000,03.658,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19459.946,01.037,5000.000,182.451,00.000,71.093,301.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-2.348,5000.000,359.836,00.000,300.000,48980.019,01.989,-179.830,0
01.90,viper,1,100,-29430.001,-2.567,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.046,00.366,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.658,5000.000,179.863,00.000,300.000,48919.419,01.976,-179.857,0
01.90,cobra,1,200,19430.000,03.744,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19429.787,-0.541,5000.000,182.996,00.000,70.416,302.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-2.449,5000.000,359.806,00.000,300.000,48919.946,02.447,-179.802,0
02.00,viper,1,100,-29400.001,-2.703,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.587,01.948,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,03.744,5000.000,179.836,00.000,300.000,48859.046,02.429,-179.832,0
02.00,cobra,1,200,19400.001,03.845,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19399.544,-2.401,5000.000,183.519,00.000,70.551,303.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-2.567,5000.000,359.775,00.000,300.000,48859.788,02.994,-179.772,0
02.10,viper,1,100,-29370.001,-2.858,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29368.043,03.811,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,03.845,5000.000,179.806,00.000,300.000,48798.587,02.971,-179.804,0
02.10,cobra,1,200,19370.001,03.964,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19369.220,-4.545,5000.000,184.044,00.000,70.524,304.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-2.703,5000.000,359.740,00.000,300.000,48799.545,03.519,-179.740,0
02.20,viper,1,100,-29340.002,-3.033,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.419,05.958,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,03.964,5000.000,179.775,00.000,300.000,48738.044,03.491,-179.774,0
02.20,cobra,1,200,19340.001,04.099,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19338.817,-6.973,5000.000,184.567,00.000,70.530,305.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-2.858,5000.000,359.704,00.000,300.000,48739.221,04.046,-179.706,0
02.30,viper,1,100,-29310.003,-3.230,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.715,08.390,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,04.099,5000.000,179.740,00.000,300.000,48677.420,04.013,-179.743,0
02.30,cobra,1,200,19310.001,04.254,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19308.337,-9.687,5000.000,185.088,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-3.033,5000.000,359.666,00.000,300.000,48678.819,04.571,-179.670,0
02.40,viper,1,100,-29280.003,-3.449,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.934,11.107,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,04.254,5000.000,179.704,00.000,300.000,48616.716,04.533,-179.709,0
02.40,cobra,1,200,19280.002,04.429,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19277.784,-12.687,5000.000,185.607,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-3.230,5000.000,359.625,00.000,300.000,48618.340,05.095,-179.632,0
02.50,viper,1,100,-29250.004,-3.692,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29245.080,14.110,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.002,04.429,5000.000,179.666,00.000,300.000,48555.937,05.052,-179.673,0
02.50,cobra,1,200,19250.003,04.626,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19247.160,-15.973,5000.000,186.125,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-3.449,5000.000,359.581,00.000,300.000,48557.788,05.618,-179.592,0
02.60,viper,1,100,-29220.006,-3.960,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29214.155,17.399,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.003,04.626,5000.000,179.625,00.000,300.000,48495.084,05.570,-179.636,0
02.60,cobra,1,200,19220.003,04.845,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19216.467,-19.546,5000.000,186.641,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-3.692,5000.000,359.536,00.000,300.000,48497.166,06.139,-179.550,0
02.70,viper,1,100,-29190.007,-4.254,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29183.160,20.976,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,04.845,5000.000,179.581,00.000,300.000,48434.160,06.086,-179.596,0
02.70,cobra,1,200,19190.004,05.088,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19185.709,-23.408,5000.000,187.155,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-3.960,5000.000,359.488,00.000,300.000,48436.475,06.659,-179.507,0
02.80,viper,1,100,-29160.009,-4.575,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29152.100,24.840,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.004,05.088,5000.000,179.536,00.000,300.000,48373.167,06.601,-179.555,0
02.80,cobra,1,200,19160.006,05.356,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19154.887,-27.557,5000.000,187.668,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-4.254,5000.000,359.438,00.000,300.000,48375.719,07.178,-179.461,0
02.90,viper,1,100,-29130.011,-4.925,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.975,28.992,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.006,05.356,5000.000,179.488,00.000,300.000,48312.109,07.115,-179.511,0
02.90,cobra,1,200,19130.007,05.650,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19124.004,-31.996,5000.000,188.179,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-4.575,5000.000,359.386,00.000,300.000,48314.901,07.695,-179.413,0
03.00,viper,1,100,-29100.013,-5.304,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.790,33.434,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.007,05.650,5000.000,179.438,00.000,300.000,48250.988,07.627,-179.466,0
03.00,cobra,1,200,19100.009,05.972,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19093.063,-36.724,5000.000,188.688,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-4.925,5000.000,359.332,00.000,300.000,48254.022,08.211,-179.364,0
03.10,viper,1,100,-29070.016,-5.715,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.546,38.164,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.009,05.972,5000.000,179.386,00.000,300.000,48189.807,08.138,-179.419,0
03.10,cobra,1,200,19070.011,06.321,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19062.067,-41.742,5000.000,189.196,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-5.304,5000.000,359.275,00.000,300.000,48193.087,08.726,-179.313,0
03.20,viper,1,100,-29040.019,-6.157,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.246,43.185,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.011,06.321,5000.000,179.332,00.000,300.000,48128.568,08.648,-179.370,0
03.20,cobra,1,200,19040.013,06.701,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19031.017,-47.051,5000.000,189.702,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-5.715,5000.000,359.216,00.000,300.000,48132.096,09.239,-179.259,0
03.30,viper,1,100,-29010.023,-6.632,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.893,48.496,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.013,06.701,5000.000,179.275,00.000,300.000,48067.273,09.156,-179.319,0
03.30,cobra,1,200,19010.016,07.111,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18999.917,-52.650,5000.000,190.207,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-6.157,5000.000,359.155,00.000,300.000,48071.054,09.751,-179.204,0
03.40,viper,1,100,-28980.027,-7.142,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.489,54.098,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.016,07.111,5000.000,179.216,00.000,300.000,48005.927,09.664,-179.266,0
03.40,cobra,1,200,18980.019,07.553,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18968.770,-58.541,5000.000,190.710,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-6.632,5000.000,359.092,00.000,300.000,48009.963,10.262,-179.147,0
03.50,viper,1,100,-28950.032,-7.687,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28933.036,59.991,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.019,07.553,5000.000,179.155,00.000,300.000,47944.531,10.170,-179.211,0
03.50,cobra,1,200,18950.023,08.029,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18937.576,-64.724,5000.000,191.211,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-7.142,5000.000,359.027,00.000,300.000,47948.825,10.771,-179.088,0
03.60,viper,1,100,-28920.038,-8.268,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28901.538,66.176,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.023,08.029,5000.000,179.092,00.000,300.000,47883.087,10.674,-179.154,0
03.60,cobra,1,200,18920.027,08.538,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18906.340,-71.198,5000.000,191.711,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-7.687,5000.000,358.959,00.000,300.000,47887.643,11.279,-179.027,0
03.70,viper,1,100,-28890.044,-8.887,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28869.996,72.653,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.027,08.538,5000.000,179.027,00.000,300.000,47821.600,11.178,-179.096,0
03.70,cobra,1,200,18890.032,09.083,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18875.064,-77.966,5000.000,192.209,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-8.268,5000.000,358.889,00.000,300.000,47826.420,11.786,-178.965,0
03.80,viper,1,100,-28860.052,-9.545,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28838.413,79.422,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.032,09.083,5000.000,178.959,00.000,300.000,47760.070,11.680,-179.035,0
03.80,cobra,1,200,18860.038,09.665,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18843.750,-85.026,5000.000,192.705,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-8.887,5000.000,358.818,00.000,300.000,47765.158,12.292,-178.900,0
03.90,viper,1,100,-28830.060,-10.243,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28806.792,86.484,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.038,09.665,5000.000,178.889,00.000,300.000,47698.502,12.181,-178.973,0
03.90,cobra,1,200,18830.044,10.284,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18812.401,-92.379,5000.000,193.201,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-9.545,5000.000,358.743,00.000,300.000,47703.861,12.796,-178.834,0
04.00,viper,1,100,-28800.069,-10.982,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28775.135,93.839,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.044,10.284,5000.000,178.818,00.000,300.000,47636.897,12.681,-178.909,0
04.00,cobra,1,200,18800.052,10.942,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18781.019,-100.026,5000.000,193.694,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-10.243,5000.000,358.667,00.000,300.000,47642.531,13.299,-178.766,0
04.10,viper,1,100,-28770.079,-11.763,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28743.445,101.488,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.052,10.942,5000.000,178.743,00.000,300.000,47575.259,13.180,-178.843,0
04.10,cobra,1,200,18770.060,11.639,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18749.607,-107.966,5000.000,194.186,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-10.982,5000.000,358.589,00.000,300.000,47581.171,13.801,-178.696,0
04.20,viper,1,100,-28740.090,-12.587,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28711.724,109.430,5000.000,14.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.060,11.639,5000.000,178.667,00.000,300.000,47513.590,13.677,-178.776,0
04.20,cobra,1,200,18740.069,12.378,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18718.168,-116.200,5000.000,194.677,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-11.763,5000.000,358.508,00.000,300.000,47519.784,14.302,-178.624,0
04.30,viper,1,100,-28710.103,-13.456,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28679.840,117.126,5000.000,13.571,00.000,-98.740,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.069,12.378,5000.000,178.589,00.000,300.000,47451.892,14.174,-178.706,0
04.30,cobra,1,200,18710.079,13.159,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18686.703,-124.729,5000.000,195.166,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-12.587,5000.000,358.426,00.000,300.000,47458.371,14.802,-178.551,0
04.40,viper,1,100,-28680.117,-14.370,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28648.015,125.467,5000.000,14.685,00.000,104.383,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.079,13.159,5000.000,178.508,00.000,300.000,47390.033,13.696,-178.634,0
04.40,cobra,1,200,18680.090,13.984,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18655.216,-133.552,5000.000,195.653,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-13.456,5000.000,358.341,00.000,300.000,47396.936,15.300,-178.475,0
04.50,viper,1,100,-28650.132,-15.331,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28615.998,133.460,5000.000,14.019,00.000,-105.511,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.090,13.984,5000.000,178.426,00.000,300.000,47328.236,14.820,-178.561,0
04.50,cobra,1,200,18650.103,14.852,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18623.708,-142.669,5000.000,196.139,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-14.370,5000.000,358.254,00.000,300.000,47335.483,15.797,-178.398,0
04.60,viper,1,100,-28620.149,-16.339,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28583.971,141.822,5000.000,14.632,00.000,105.737,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.103,14.852,5000.000,178.341,00.000,300.000,47266.249,14.163,-178.485,0
04.60,cobra,1,200,18620.117,15.766,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18592.183,-152.081,5000.000,196.624,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-15.331,5000.000,358.165,00.000,300.000,47274.012,16.293,-178.319,0
04.70,viper,1,100,-28590.168,-17.397,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28551.938,150.546,5000.000,15.235,00.000,63.487,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.117,15.766,5000.000,178.254,00.000,300.000,47204.256,14.785,-178.407,0
04.70,cobra,1,200,18590.132,16.727,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18560.643,-161.788,5000.000,197.107,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-16.339,5000.000,358.073,00.000,300.000,47212.528,16.788,-178.238,0
04.80,viper,1,100,-28560.188,-18.504,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28519.757,159.106,5000.000,14.895,00.000,-97.332,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.132,16.727,5000.000,178.165,00.000,300.000,47142.260,15.397,-178.327,0
04.80,cobra,1,200,18560.149,17.736,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18529.091,-171.790,5000.000,197.588,00.000,70.529,331.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-17.397,5000.000,357.980,00.000,300.000,47151.032,17.282,-178.156,0
04.90,viper,1,100,-28530.211,-19.662,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28487.684,168.428,5000.000,16.207,00.000,104.101,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.149,17.736,5000.000,178.073,00.000,300.000,47080.118,15.067,-178.246,0
