timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,02.609,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29760.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,-0.724,5000.000,180.000,00.000,300.000,49580.000,00.004,179.996,0
00.80,cobra,1,200,19760.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,02.609,5000.000,00.000,00.000,300.000,49550.000,00.004,179.996,0
00.90,viper,1,100,-29730.000,02.610,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29730.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,-0.724,5000.000,180.000,00.000,300.000,49520.000,00.004,179.996,0
00.90,cobra,1,200,19730.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,02.609,5000.000,00.000,00.000,300.000,49490.000,00.004,179.996,0
01.00,viper,1,100,-29700.000,02.614,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29700.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-0.724,5000.000,180.000,00.000,300.000,49460.000,00.004,179.996,0
01.00,cobra,1,200,19700.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,02.610,5000.000,00.003,00.000,300.000,49430.000,00.004,179.994,0
01.10,viper,1,100,-29670.000,02.622,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29670.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-0.724,5000.000,180.000,00.000,300.000,49400.000,00.004,179.996,0
01.10,cobra,1,200,19670.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,02.614,5000.000,00.008,00.000,300.000,49370.000,00.004,179.988,0
01.20,viper,1,100,-29640.000,02.635,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29640.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-0.724,5000.000,180.000,00.000,300.000,49340.000,00.004,179.996,0
01.20,cobra,1,200,19640.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,02.622,5000.000,00.015,00.000,300.000,49310.000,00.004,179.981,0
01.30,viper,1,100,-29610.000,02.655,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29610.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-0.724,5000.000,180.000,00.000,300.000,49280.000,00.004,179.996,0
01.30,cobra,1,200,19610.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,02.635,5000.000,00.025,00.000,300.000,49250.000,00.004,179.971,0
01.40,viper,1,100,-29580.000,02.683,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29580.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.724,5000.000,180.000,00.000,300.000,49220.000,00.004,179.996,0
01.40,cobra,1,200,19580.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,02.655,5000.000,00.038,00.000,300.000,49190.000,00.004,179.958,0
01.50,viper,1,100,-29550.000,02.720,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29550.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.724,5000.000,180.000,00.000,300.000,49160.000,00.004,179.996,0
01.50,cobra,1,200,19550.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,02.683,5000.000,00.053,00.000,300.000,49130.000,00.004,179.943,0
01.60,viper,1,100,-29520.000,02.767,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29520.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.724,5000.000,180.000,00.000,300.000,49100.000,00.004,179.996,0
01.60,cobra,1,200,19520.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29550.000,02.720,5000.000,00.071,00.000,300.000,49070.000,00.004,179.925,0
01.70,viper,1,100,-29490.000,02.826,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29490.000,02.609,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.724,5000.000,180.000,00.000,300.000,49040.000,00.004,179.996,0
01.70,cobra,1,200,19490.000,-0.724,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.767,5000.000,00.090,00.000,300.000,49010.000,00.004,179.906,0
01.80,viper,1,100,-29460.000,02.898,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29459.900,02.609,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.724,5000.000,180.000,00.000,300.000,48980.000,00.004,179.996,0
01.80,cobra,1,200,19460.000,-0.724,5000.000,180.000,00.000,00.785,300.000,0,0,1,19460.000,-0.724,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.826,5000.000,00.113,00.000,300.000,48980.000,00.004,179.883,0
01.90,viper,1,100,-29430.000,02.984,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29429.700,02.609,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.724,5000.000,180.000,00.000,300.000,48919.900,00.004,179.996,0
01.90,cobra,1,200,19430.000,-0.725,5000.000,180.003,00.000,01.561,300.000,0,0,1,19430.000,-0.724,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,02.898,5000.000,00.137,00.000,300.000,48920.000,00.004,179.858,0
02.00,viper,1,100,-29400.001,03.086,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29399.418,01.561,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.725,5000.000,180.003,00.000,300.000,48859.700,00.004,179.994,0
02.00,cobra,1,200,19400.000,-0.729,5000.000,180.008,00.000,02.330,300.000,0,0,1,19400.018,00.320,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,02.984,5000.000,00.164,00.000,300.000,48860.000,00.004,179.831,0
02.10,viper,1,100,-29370.001,03.204,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29369.029,00.750,5000.000,358.471,00.000,98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.729,5000.000,180.008,00.000,300.000,48799.418,-1.978,179.990,0
02.10,cobra,1,200,19370.000,-0.737,5000.000,180.015,00.000,03.092,300.000,0,0,1,19370.046,01.603,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,03.086,5000.000,00.194,00.000,300.000,48800.019,-1.991,179.803,0
02.20,viper,1,100,-29340.001,03.340,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29338.529,00.621,5000.000,359.758,00.000,64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-0.737,5000.000,180.015,00.000,300.000,48739.029,-1.527,179.983,0
02.20,cobra,1,200,19340.000,-0.751,5000.000,180.025,00.000,03.845,300.000,0,0,1,19340.087,03.172,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,03.204,5000.000,00.225,00.000,300.000,48740.046,-2.449,179.773,0
02.30,viper,1,100,-29310.001,03.495,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29307.931,00.281,5000.000,359.363,00.000,-97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-0.751,5000.000,180.025,00.000,300.000,48678.529,-0.241,179.973,0
02.30,cobra,1,200,19310.000,-0.771,5000.000,180.038,00.000,04.592,300.000,0,0,1,19310.143,05.016,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,03.340,5000.000,00.260,00.000,300.000,48680.088,-2.998,179.740,0
02.40,viper,1,100,-29280.002,03.670,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29277.250,-0.794,5000.000,357.993,00.000,-65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-0.771,5000.000,180.038,00.000,300.000,48617.931,-0.636,179.961,0
02.40,cobra,1,200,19280.000,-0.798,5000.000,180.053,00.000,05.330,300.000,0,0,1,19280.218,07.137,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,03.495,5000.000,00.296,00.000,300.000,48620.145,-3.526,179.706,0
02.50,viper,1,100,-29250.003,03.866,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29246.477,-2.085,5000.000,357.598,00.000,-71.613,308.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-0.798,5000.000,180.053,00.000,300.000,48557.250,-2.007,179.947,0
02.50,cobra,1,200,19250.000,-0.835,5000.000,180.071,00.000,06.062,300.000,0,0,1,19250.314,09.535,5000.000,175.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.002,03.670,5000.000,00.334,00.000,300.000,48560.221,-4.059,179.670,0
02.60,viper,1,100,-29220.003,04.085,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29215.618,-3.675,5000.000,357.050,00.000,-70.312,309.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-0.835,5000.000,180.071,00.000,300.000,48496.477,-2.403,179.931,0
02.60,cobra,1,200,19220.000,-0.883,5000.000,180.090,00.000,06.786,300.000,0,0,1,19220.434,12.209,5000.000,174.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,03.866,5000.000,00.375,00.000,300.000,48500.317,-4.591,179.631,0
02.70,viper,1,100,-29190.004,04.328,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29184.658,-5.242,5000.000,357.103,00.000,14.062,310.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-0.883,5000.000,180.090,00.000,300.000,48435.618,-2.954,179.913,0
02.70,cobra,1,200,19190.000,-0.942,5000.000,180.113,00.000,07.502,300.000,0,0,1,19190.579,15.159,5000.000,174.356,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,04.085,5000.000,00.419,00.000,300.000,48440.438,-5.124,179.591,0
02.80,viper,1,100,-29160.006,04.596,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29153.599,-6.839,5000.000,357.057,00.000,-87.447,311.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-0.942,5000.000,180.113,00.000,300.000,48374.658,-2.903,179.892,0
02.80,cobra,1,200,19160.000,-1.014,5000.000,180.137,00.000,08.212,300.000,0,0,1,19160.654,18.396,5000.000,173.826,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29190.004,04.328,5000.000,00.464,00.000,300.000,48380.585,-5.657,179.549,0
02.90,viper,1,100,-29130.007,04.890,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29122.631,-10.639,5000.000,353.005,00.000,-67.145,312.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-1.014,5000.000,180.137,00.000,300.000,48313.599,-2.950,179.870,0
02.90,cobra,1,200,19130.000,-1.100,5000.000,180.164,00.000,08.915,300.000,0,0,1,19130.660,21.921,5000.000,173.298,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29160.006,04.596,5000.000,00.512,00.000,300.000,48320.661,-6.190,179.505,0
03.00,viper,1,100,-29100.009,05.212,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29091.536,-14.219,5000.000,353.432,00.000,98.064,313.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,-1.100,5000.000,180.164,00.000,300.000,48252.632,-7.006,179.847,0
03.00,cobra,1,200,19100.001,-1.201,5000.000,180.194,00.000,09.610,300.000,0,0,1,19100.601,25.733,5000.000,172.772,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29130.007,04.890,5000.000,00.562,00.000,300.000,48260.670,-6.722,179.459,0
03.10,viper,1,100,-29070.011,05.562,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29060.270,-17.119,5000.000,354.700,00.000,65.022,314.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,-1.201,5000.000,180.194,00.000,300.000,48191.538,-6.583,179.822,0
03.10,cobra,1,200,19070.001,-1.319,5000.000,180.225,00.000,10.299,300.000,0,0,1,19070.479,29.834,5000.000,172.248,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29100.009,05.212,5000.000,00.614,00.000,300.000,48200.614,-7.252,179.411,0
03.20,viper,1,100,-29040.013,05.941,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29028.886,-19.819,5000.000,355.084,00.000,71.630,315.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,-1.319,5000.000,180.225,00.000,300.000,48130.274,-5.319,179.793,0
03.20,cobra,1,200,19040.001,-1.455,5000.000,180.260,00.000,10.980,300.000,0,0,1,19040.296,34.223,5000.000,171.725,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29070.011,05.562,5000.000,00.668,00.000,300.000,48140.496,-7.781,179.361,0
03.30,viper,1,100,-29010.016,06.351,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28997.379,-22.232,5000.000,355.621,00.000,70.309,316.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,-1.455,5000.000,180.260,00.000,300.000,48068.891,-4.938,179.762,0
03.30,cobra,1,200,19010.001,-1.610,5000.000,180.296,00.000,11.655,300.000,0,0,1,19010.056,38.903,5000.000,171.204,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29040.013,05.941,5000.000,00.725,00.000,300.000,48080.318,-8.309,179.309,0
03.40,viper,1,100,-28980.019,06.794,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28965.793,-24.926,5000.000,355.124,00.000,-98.696,317.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,-1.610,5000.000,180.296,00.000,300.000,48007.385,-4.404,179.729,0
03.40,cobra,1,200,18980.002,-1.785,5000.000,180.334,00.000,12.323,300.000,0,0,1,18979.761,43.872,5000.000,170.685,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29010.016,06.351,5000.000,00.784,00.000,300.000,48020.083,-8.835,179.255,0
03.50,viper,1,100,-28950.023,07.269,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28934.170,-28.269,5000.000,353.965,00.000,-64.895,318.000,AAM_SARH,INFLIGHT,200,cobra,18980.002,-1.785,5000.000,180.334,00.000,300.000,47945.801,-4.904,179.693,0
03.50,cobra,1,200,18950.003,-1.982,5000.000,180.375,00.000,12.985,300.000,0,0,1,18949.414,49.132,5000.000,170.167,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28980.019,06.794,5000.000,00.845,00.000,300.000,47959.795,-9.360,179.200,0
03.60,viper,1,100,-28920.027,07.779,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28902.425,-31.414,5000.000,354.342,00.000,97.614,319.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,-1.982,5000.000,180.375,00.000,300.000,47884.179,-6.066,179.656,0
03.60,cobra,1,200,18920.003,-2.201,5000.000,180.419,00.000,13.639,300.000,0,0,1,18919.016,54.683,5000.000,169.651,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28950.023,07.269,5000.000,00.908,00.000,300.000,47899.455,-9.883,179.142,0
03.70,viper,1,100,-28890.032,08.324,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28870.662,-35.301,5000.000,353.025,00.000,-104.157,320.000,AAM_SARH,INFLIGHT,200,cobra,18920.003,-2.201,5000.000,180.419,00.000,300.000,47822.437,-5.693,179.616,0
03.70,cobra,1,200,18890.004,-2.444,5000.000,180.464,00.000,14.288,300.000,0,0,1,18888.572,60.526,5000.000,169.137,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28920.027,07.779,5000.000,00.973,00.000,300.000,47839.067,-10.405,179.083,0
03.80,viper,1,100,-28860.038,08.905,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28838.754,-38.812,5000.000,353.721,00.000,105.466,321.000,AAM_SARH,INFLIGHT,200,cobra,18890.004,-2.444,5000.000,180.464,00.000,300.000,47760.678,-7.015,179.575,0
03.80,cobra,1,200,18860.006,-2.712,5000.000,180.512,00.000,14.929,300.000,0,0,1,18858.083,66.660,5000.000,168.624,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28890.032,08.324,5000.000,01.041,00.000,300.000,47778.633,-10.926,179.022,0
03.90,viper,1,100,-28830.044,09.524,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28806.788,-42.687,5000.000,353.088,00.000,-105.728,322.000,AAM_SARH,INFLIGHT,200,cobra,18860.006,-2.712,5000.000,180.512,00.000,300.000,47698.774,-6.323,179.532,0
03.90,cobra,1,200,18830.007,-3.006,5000.000,180.562,00.000,15.565,300.000,0,0,1,18827.552,73.087,5000.000,168.113,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28860.038,08.905,5000.000,01.111,00.000,300.000,47718.156,-11.445,178.959,0
04.00,viper,1,100,-28800.052,10.182,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28774.724,-46.579,5000.000,353.078,00.000,21.146,323.000,AAM_SARH,INFLIGHT,200,cobra,18830.007,-3.006,5000.000,180.562,00.000,300.000,47636.812,-6.960,179.486,0
04.00,cobra,1,200,18800.009,-3.327,5000.000,180.614,00.000,16.194,300.000,0,0,1,18796.982,79.806,5000.000,167.604,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28830.044,09.524,5000.000,01.182,00.000,300.000,47657.639,-11.964,178.894,0
04.10,viper,1,100,-28770.060,10.880,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28742.565,-50.522,5000.000,353.011,00.000,-88.864,324.000,AAM_SARH,INFLIGHT,200,cobra,18800.009,-3.327,5000.000,180.614,00.000,300.000,47574.752,-6.974,179.438,0
04.10,cobra,1,200,18770.011,-3.677,5000.000,180.668,00.000,16.816,300.000,0,0,1,18766.375,86.818,5000.000,167.096,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28800.052,10.182,5000.000,01.257,00.000,300.000,47597.084,-12.480,178.827,0
04.20,viper,1,100,-28740.069,11.619,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28711.282,-59.334,5000.000,344.268,00.000,-66.862,325.000,AAM_SARH,INFLIGHT,200,cobra,18770.011,-3.677,5000.000,180.668,00.000,300.000,47512.599,-7.046,179.388,0
04.20,cobra,1,200,18740.013,-4.057,5000.000,180.725,00.000,17.433,300.000,0,0,1,18735.734,94.124,5000.000,166.590,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28770.060,10.880,5000.000,01.333,00.000,300.000,47536.495,-12.996,178.759,0
04.30,viper,1,100,-28710.079,12.399,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28679.842,-67.951,5000.000,344.673,00.000,98.007,326.000,AAM_SARH,INFLIGHT,200,cobra,18740.013,-4.057,5000.000,180.725,00.000,300.000,47451.327,-15.799,179.342,0
04.30,cobra,1,200,18710.016,-4.467,5000.000,180.784,00.000,18.043,300.000,0,0,1,18705.061,101.723,5000.000,166.085,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28740.069,11.619,5000.000,01.411,00.000,300.000,47475.874,-13.510,178.688,0
04.40,viper,1,100,-28680.090,13.224,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28648.127,-75.919,5000.000,345.898,00.000,65.033,327.000,AAM_SARH,INFLIGHT,200,cobra,18710.016,-4.467,5000.000,180.784,00.000,300.000,47389.900,-15.404,179.293,0
04.40,cobra,1,200,18680.019,-4.909,5000.000,180.845,00.000,18.647,300.000,0,0,1,18674.359,109.616,5000.000,165.582,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28710.079,12.399,5000.000,01.492,00.000,300.000,47415.224,-14.023,178.616,0
04.50,viper,1,100,-28650.103,14.092,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28616.265,-83.705,5000.000,346.267,00.000,71.628,328.000,AAM_SARH,INFLIGHT,200,cobra,18680.019,-4.909,5000.000,180.845,00.000,300.000,47328.200,-14.188,179.241,0
04.50,cobra,1,200,18650.023,-5.384,5000.000,180.908,00.000,19.245,300.000,0,0,1,18643.631,117.803,5000.000,165.081,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28680.090,13.224,5000.000,01.574,00.000,300.000,47354.548,-14.534,178.542,0
04.60,viper,1,100,-28620.117,15.007,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28584.236,-91.228,5000.000,346.783,00.000,70.309,329.000,AAM_SARH,INFLIGHT,200,cobra,18650.023,-5.384,5000.000,180.908,00.000,300.000,47266.353,-13.828,179.187,0
04.60,cobra,1,200,18620.027,-5.894,5000.000,180.973,00.000,19.838,300.000,0,0,1,18612.879,126.285,5000.000,164.581,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28650.103,14.092,5000.000,01.659,00.000,300.000,47293.848,-15.045,178.466,0
04.70,viper,1,100,-28590.132,15.967,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28552.049,-98.505,5000.000,347.260,00.000,70.573,330.000,AAM_SARH,INFLIGHT,200,cobra,18620.027,-5.894,5000.000,180.973,00.000,300.000,47204.341,-13.321,179.130,0
04.70,cobra,1,200,18590.032,-6.439,5000.000,181.041,00.000,20.424,300.000,0,0,1,18582.106,135.061,5000.000,164.083,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28620.117,15.007,5000.000,01.746,00.000,300.000,47233.127,-15.554,178.389,0
04.80,viper,1,100,-28560.149,16.976,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28519.703,-105.533,5000.000,347.743,00.000,70.520,331.000,AAM_SARH,INFLIGHT,200,cobra,18590.032,-6.439,5000.000,181.041,00.000,300.000,47142.171,-12.852,179.071,0
04.80,cobra,1,200,18560.038,-7.020,5000.000,181.111,00.000,21.004,300.000,0,0,1,18551.315,144.131,5000.000,163.586,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28590.132,15.967,5000.000,01.835,00.000,300.000,47172.389,-16.062,178.309,0
04.90,viper,1,100,-28530.168,18.033,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28487.202,-112.309,5000.000,348.223,00.000,70.531,332.000,AAM_SARH,INFLIGHT,200,cobra,18560.038,-7.020,5000.000,181.111,00.000,300.000,47079.844,-12.377,179.009,0
04.90,cobra,1,200,18530.044,-7.639,5000.000,181.182,00.000,21.579,300.000,0,0,1,18520.507,153.496,5000.000,163.091,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28560.149,16.976,5000.000,01.927,00.000,300.000,47111.635,-16.568,178.228,0
