timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.00,viper,cobra,200,2,19400.000,02.796,5000.000,179.947,00.000,-5.330,300.000,48800.002,-0.269,-179.938,00.269,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-4.917,5000.000,359.740,00.000,-10.980,300.000,48800.002,-0.062,-179.731,00.062,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.833,5000.000,179.929,00.000,-6.062,300.000,48740.002,-0.305,-179.920,00.305,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-5.072,5000.000,359.704,00.000,-11.655,300.000,48740.002,-0.080,-179.695,00.080,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.880,5000.000,179.910,00.000,-6.786,300.000,48680.003,-0.344,-179.900,00.344,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,-5.247,5000.000,359.666,00.000,-12.323,300.000,48680.003,-0.100,-179.656,00.100,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.939,5000.000,179.887,00.000,-7.502,300.000,48620.003,-0.385,-179.877,00.385,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,-5.443,5000.000,359.625,00.000,-12.985,300.000,48620.003,-0.123,-179.615,00.123,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,03.011,5000.000,179.863,00.000,-8.212,300.000,48560.004,-0.429,-179.852,00.429,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-5.663,5000.000,359.581,00.000,-13.639,300.000,48560.004,-0.148,-179.571,00.148,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,03.097,5000.000,179.836,00.000,-8.915,300.000,48500.006,-0.475,-179.825,00.475,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-5.905,5000.000,359.536,00.000,-14.288,300.000,48500.006,-0.175,-179.525,00.175,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,03.198,5000.000,179.806,00.000,-9.610,300.000,48440.007,-0.523,-179.795,00.523,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-6.173,5000.000,359.488,00.000,-14.929,300.000,48440.007,-0.205,-179.477,00.205,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,03.316,5000.000,179.775,00.000,-10.299,300.000,48380.009,-0.573,-179.763,00.573,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-6.467,5000.000,359.438,00.000,-15.565,300.000,48380.009,-0.237,-179.427,00.237,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,03.452,5000.000,179.740,00.000,-10.980,300.000,48320.011,-0.626,-179.728,00.626,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-6.789,5000.000,359.386,00.000,-16.194,300.000,48320.011,-0.272,-179.374,00.272,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,03.607,5000.000,179.704,00.000,-11.655,300.000,48260.013,-0.681,-179.691,00.681,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-7.139,5000.000,359.332,00.000,-16.816,300.000,48260.013,-0.309,-179.319,00.309,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.002,03.782,5000.000,179.666,00.000,-12.323,300.000,48200.017,-0.738,-179.652,00.738,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-7.518,5000.000,359.275,00.000,-17.433,300.000,48200.017,-0.348,-179.262,00.348,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,03.979,5000.000,179.625,00.000,-12.985,300.000,48140.020,-0.798,-179.610,00.798,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-7.929,5000.000,359.216,00.000,-18.043,300.000,48140.020,-0.390,-179.202,00.390,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,04.198,5000.000,179.581,00.000,-13.639,300.000,48080.024,-0.860,-179.566,00.860,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-8.371,5000.000,359.155,00.000,-18.647,300.000,48080.024,-0.434,-179.140,00.434,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.004,04.441,5000.000,179.536,00.000,-14.288,300.000,48020.029,-0.924,-179.520,00.924,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-8.846,5000.000,359.092,00.000,-19.245,300.000,48020.029,-0.480,-179.076,00.480,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.006,04.709,5000.000,179.488,00.000,-14.929,300.000,47960.035,-0.990,-179.471,00.990,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-9.356,5000.000,359.027,00.000,-19.838,300.000,47960.035,-0.529,-179.010,00.529,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.007,05.003,5000.000,179.438,00.000,-15.565,300.000,47900.042,-1.059,-179.421,01.059,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-9.901,5000.000,358.959,00.000,-20.424,300.000,47900.042,-0.579,-178.941,00.579,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.009,05.324,5000.000,179.386,00.000,-16.194,300.000,47840.049,-1.129,-179.367,01.129,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-10.482,5000.000,358.889,00.000,-21.004,300.000,47840.049,-0.633,-178.871,00.633,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.011,05.674,5000.000,179.332,00.000,-16.816,300.000,47780.058,-1.203,-179.312,01.203,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-11.101,5000.000,358.818,00.000,-21.579,300.000,47780.058,-0.688,-178.797,00.688,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.013,06.054,5000.000,179.275,00.000,-17.433,300.000,47720.068,-1.278,-179.254,01.278,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-11.759,5000.000,358.743,00.000,-22.148,300.000,47720.068,-0.746,-178.722,00.746,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.016,06.464,5000.000,179.216,00.000,-18.087,300.000,47660.079,-1.356,-179.194,01.356,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-12.457,5000.000,358.667,00.000,-22.711,300.000,47660.079,-0.806,-178.644,00.806,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.019,06.906,5000.000,179.155,00.000,-18.734,300.000,47600.092,-1.435,-179.131,01.435,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-13.196,5000.000,358.589,00.000,-23.268,300.000,47600.092,-0.869,-178.565,00.869,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.023,07.382,5000.000,179.092,00.000,-19.375,300.000,47540.107,-1.517,-179.066,01.517,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-13.977,5000.000,358.508,00.000,-23.820,300.000,47540.107,-0.934,-178.483,00.934,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.027,07.892,5000.000,179.026,00.000,-20.009,300.000,47480.123,-1.602,-178.998,01.602,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-14.801,5000.000,358.426,00.000,-24.367,300.000,47480.123,-1.002,-178.398,01.002,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.032,08.438,5000.000,178.958,00.000,-20.637,300.000,47420.141,-1.688,-178.928,01.688,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-15.670,5000.000,358.341,00.000,-24.908,300.000,47420.141,-1.072,-178.312,01.072,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.038,09.021,5000.000,178.887,00.000,-21.259,300.000,47360.162,-1.777,-178.856,01.777,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-16.584,5000.000,358.254,00.000,-25.443,300.000,47360.162,-1.144,-178.223,01.144,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.044,09.641,5000.000,178.814,00.000,-21.875,300.000,47300.184,-1.868,-178.781,01.868,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-17.544,5000.000,358.165,00.000,-25.973,300.000,47300.184,-1.219,-178.132,01.219,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.052,10.302,5000.000,178.739,00.000,-22.484,300.000,47240.210,-1.962,-178.704,01.962,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-18.553,5000.000,358.073,00.000,-26.498,300.000,47240.210,-1.296,-178.038,01.296,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.060,11.002,5000.000,178.661,00.000,-23.088,300.000,47180.238,-2.057,-178.624,02.057,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-19.610,5000.000,357.980,00.000,-27.018,300.000,47180.238,-1.376,-177.943,01.376,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.069,11.745,5000.000,178.582,00.000,-23.685,300.000,47120.268,-2.155,-178.542,02.155,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-20.718,5000.000,357.885,00.000,-27.532,300.000,47120.268,-1.458,-177.845,01.458,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.079,12.531,5000.000,178.499,00.000,-24.276,300.000,47060.303,-2.255,-178.458,02.255,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-21.876,5000.000,357.787,00.000,-28.042,300.000,47060.303,-1.542,-177.745,01.542,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.091,13.360,5000.000,178.415,00.000,-24.862,300.000,47000.340,-2.357,-178.371,02.357,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-23.087,5000.000,357.687,00.000,-28.546,300.000,47000.340,-1.629,-177.643,01.629,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.104,14.236,5000.000,178.328,00.000,-25.441,300.000,46940.381,-2.462,-178.281,02.462,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-24.351,5000.000,357.585,00.000,-29.045,300.000,46940.381,-1.719,-177.538,01.719,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.118,15.157,5000.000,178.239,00.000,-26.015,300.000,46880.426,-2.569,-178.189,02.569,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-25.669,5000.000,357.481,00.000,-29.539,300.000,46880.426,-1.811,-177.431,01.811,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.133,16.127,5000.000,178.148,00.000,-26.583,300.000,46820.475,-2.678,-178.095,02.678,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-27.043,5000.000,357.375,00.000,-30.029,300.000,46820.475,-1.905,-177.322,01.905,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.151,17.146,5000.000,178.054,00.000,-27.145,300.000,46760.529,-2.789,-177.998,02.789,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-28.474,5000.000,357.267,00.000,-30.513,300.000,46760.529,-2.002,-177.211,02.002,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.170,18.215,5000.000,177.958,00.000,-27.702,300.000,46700.588,-2.903,-177.899,02.903,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-29.962,5000.000,357.157,00.000,-30.992,300.000,46700.588,-2.101,-177.097,02.101,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.191,19.335,5000.000,177.860,00.000,-28.253,300.000,46640.652,-3.018,-177.797,03.018,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-31.509,5000.000,357.044,00.000,-31.467,300.000,46640.652,-2.203,-176.982,02.203,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.214,20.508,5000.000,177.759,00.000,-28.799,300.000,46580.721,-3.137,-177.693,03.137,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-33.116,5000.000,356.929,00.000,-31.937,300.000,46580.721,-2.307,-176.863,02.307,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.239,21.735,5000.000,177.656,00.000,-29.339,300.000,46520.796,-3.257,-177.586,03.257,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-34.784,5000.000,356.813,00.000,-32.402,300.000,46520.796,-2.414,-176.743,02.414,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.266,23.017,5000.000,177.551,00.000,-29.874,300.000,46460.877,-3.380,-177.477,03.380,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-36.514,5000.000,356.694,00.000,-32.863,300.000,46460.877,-2.523,-176.620,02.523,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.296,24.356,5000.000,177.443,00.000,-30.403,300.000,46400.965,-3.505,-177.366,03.505,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-38.308,5000.000,356.573,00.000,-33.319,300.000,46400.965,-2.634,-176.495,02.634,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.329,25.751,5000.000,177.333,00.000,-30.928,300.000,46341.059,-3.632,-177.252,03.632,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-40.165,5000.000,356.450,00.000,-33.770,300.000,46341.059,-2.748,-176.368,02.748,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.364,27.206,5000.000,177.221,00.000,-31.447,300.000,46281.161,-3.761,-177.135,03.761,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-42.089,5000.000,356.324,00.000,-34.217,300.000,46281.161,-2.865,-176.239,02.865,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.402,28.720,5000.000,177.107,00.000,-31.960,300.000,46221.271,-3.893,-177.016,03.893,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-44.078,5000.000,356.197,00.000,-34.660,300.000,46221.271,-2.984,-176.107,02.984,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.443,30.296,5000.000,176.990,00.000,-32.469,300.000,46161.389,-4.027,-176.895,04.027,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-46.136,5000.000,356.068,00.000,-35.098,300.000,46161.389,-3.105,-175.973,03.105,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.488,31.934,5000.000,176.870,00.000,-32.972,300.000,46101.516,-4.164,-176.771,04.164,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-48.262,5000.000,355.936,00.000,-35.531,300.000,46101.516,-3.229,-175.836,03.229,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.536,33.635,5000.000,176.749,00.000,-33.471,300.000,46041.651,-4.302,-176.644,04.302,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-50.458,5000.000,355.802,00.000,-35.961,300.000,46041.651,-3.356,-175.698,03.356,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.589,35.401,5000.000,176.625,00.000,-33.964,300.000,45981.797,-4.444,-176.515,04.444,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-52.725,5000.000,355.666,00.000,-36.386,300.000,45981.797,-3.485,-175.556,03.485,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.644,37.233,5000.000,176.499,00.000,-34.453,300.000,45921.952,-4.587,-176.384,04.587,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-55.064,5000.000,355.528,00.000,-36.807,300.000,45921.952,-3.616,-175.413,03.616,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.705,39.132,5000.000,176.370,00.000,-34.937,300.000,45862.119,-4.733,-176.250,04.733,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
